gs_name	pval	padj	log2err	ES	NES	size	gene_set_collection	comparison	direction
REACTOME_RND1_GTPASE_CYCLE	0.852272727272727	0.999030730459988	0.0434506826723125	-0.430013372812785	-0.729284096226892	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.630208333333333	0.999030730459988	0.0808589150280032	0.588641903781692	0.873747529890435	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.484375	0.999030730459988	0.0795564677235957	-0.767833640431693	-1.0130103578596	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION	0.952012383900929	0.999030730459988	0.0361491929398957	-0.357917440048557	-0.567725661745364	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.55078125	0.999030730459988	0.0728938564822936	-0.730981837325612	-0.964391417132706	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.55078125	0.999030730459988	0.0728938564822936	-0.730981837325612	-0.964391417132706	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RSV_HOST_INTERACTIONS	0.763092269326683	0.999030730459988	0.0687943095604775	0.420128121487953	0.763494844099389	24	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.916666666666667	0.999030730459988	0.0395172228473919	-0.391559237656841	-0.649663398470698	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	0.8046875	0.999030730459988	0.054568064667094	-0.606475388260068	-0.800128853105422	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.959183673469388	0.999030730459988	0.0364548541965309	-0.347747351694711	-0.559189676729103	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.877374784110535	0.999030730459988	0.0449543067640062	-0.532256129367119	-0.723046043249762	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	0.898360655737705	0.999030730459988	0.041488040200221	-0.494040312562332	-0.689255760076608	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.8046875	0.999030730459988	0.054568064667094	-0.606475388260068	-0.800128853105422	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.8046875	0.999030730459988	0.054568064667094	-0.606475388260068	-0.800128853105422	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	0.75993091537133	0.999030730459988	0.051530912208539	-0.606635071090047	-0.824086494541163	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.885625965996909	0.999030730459988	0.0394366509525593	-0.429578539275683	-0.670835686608284	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	0.664939550949914	0.999030730459988	0.0577308549299813	-0.65740972568941	-0.893061582059827	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.8046875	0.999030730459988	0.054568064667094	-0.606475388260068	-0.800128853105422	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.997395833333333	0.999030730459988	0.0579754757571486	0.268405320066096	0.398406032446133	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	0.745547073791349	0.999030730459988	0.0709609456938284	0.426177527699427	0.761726687796437	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SARS_COV_1_HOST_INTERACTIONS	0.853989813242784	0.999030730459988	0.0454059226590179	-0.370017218676994	-0.724230530086237	35	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SARS_COV_1_INFECTION	0.839655172413793	0.999030730459988	0.0468819856878333	-0.36682473175117	-0.76418600198643	54	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY	0.844262295081967	0.999030730459988	0.0443293451680314	-0.528377719012447	-0.737161274221969	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY	0.973995271867612	0.999030730459988	0.054568064667094	0.377830437072143	0.5298137519494	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY	0.993817619783617	0.999030730459988	0.0340463727579649	-0.280162652857852	-0.437505807223955	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION	0.759016393442623	0.999030730459988	0.0491927521045191	-0.583732784807176	-0.814389380872927	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.9609375	0.999030730459988	0.0597317976364411	0.31026600896863	0.530343798973428	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SELENOAMINO_ACID_METABOLISM	0.7648	0.999030730459988	0.0477342401407188	-0.568061196980965	-0.829787666672445	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SEMAPHORIN_INTERACTIONS	0.54468802698145	0.999030730459988	0.066132620475844	-0.546939984139273	-0.969571052320097	20	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS	0.595744680851064	0.999030730459988	0.0787113806986485	0.665542237327379	0.933258401762609	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SENSORY_PERCEPTION	0.481203007518797	0.999030730459988	0.0937465422491719	0.53205301652343	0.986819316632334	32	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.675895765472313	0.999030730459988	0.0542315935495841	-0.51077224079938	-0.87603792185137	16	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.827315541601256	0.999030730459988	0.0432768714901103	-0.468279786459366	-0.753009968682298	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.840142095914742	0.999030730459988	0.0482149710025564	-0.359910823155694	-0.78904656726425	81	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.722448979591837	0.999030730459988	0.0617054053637522	0.63648328507502	0.851866047460616	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.621329211746522	0.999030730459988	0.0557104226766671	-0.602331865985488	-0.940609630000892	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.817619783616692	0.999030730459988	0.0431036828790402	-0.488839829309548	-0.763378922721035	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.56	0.999030730459988	0.062249042949858	-0.683038055777839	-0.997738549234807	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	0.89344262295082	0.999030730459988	0.0417397034728504	-0.498102216511767	-0.694922687699386	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.929078014184397	0.999030730459988	0.0567672387487446	0.428282750554835	0.60056064494174	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	0.929078014184397	0.999030730459988	0.0567672387487446	0.428282750554835	0.60056064494174	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.929078014184397	0.999030730459988	0.0567672387487446	0.428282750554835	0.60056064494174	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIALIC_ACID_METABOLISM	0.829201101928375	0.999030730459988	0.0696133438850965	0.40863209165161	0.639495900734223	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_ACTIVIN	0.737400530503979	0.999030730459988	0.0736212741014394	0.471146245059288	0.722698666124168	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	0.601123595505618	0.999030730459988	0.0875697115548511	0.573577593960596	0.91576030757307	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_EGFR	0.925	0.999030730459988	0.0409055783172035	-0.340221005487081	-0.640352879474202	27	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_ERBB2	0.508361204013378	0.999030730459988	0.069119845655101	-0.55043163470413	-0.985719452646109	21	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_ERBB4	0.843170320404722	0.999030730459988	0.0456790414930062	-0.418427274347114	-0.741754094549531	20	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_FGFR	0.467661691542289	0.999030730459988	0.0949751525905595	0.522842875106174	0.977995010543695	30	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_FGFR2	0.539800995024876	0.999030730459988	0.086794975677172	0.490231171181071	0.916077376215015	29	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.983098591549296	0.999030730459988	0.0623861492893626	0.28096475170438	0.441509002737788	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.981279251170047	0.999030730459988	0.035090109926935	-0.326853587507835	-0.535573681620854	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.929078014184397	0.999030730459988	0.0567672387487446	0.428282750554835	0.60056064494174	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.677621283255086	0.999030730459988	0.0522693317499306	-0.5990390940279	-0.905177296663371	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.730027548209366	0.999030730459988	0.0760837160951725	0.484884882427736	0.758829032216347	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_GPCR	0.898395721925134	0.999030730459988	0.0453152441270267	-0.348375312670266	-0.755839556506346	74	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_HEDGEHOG	0.565905096660808	0.999030730459988	0.0662842187012672	-0.444016728828462	-0.934388970160002	60	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.983333333333333	0.999030730459988	0.0380842053196415	-0.279601227357599	-0.526256310325784	27	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_LTK	0.997635933806147	0.999030730459988	0.053457214108991	0.307003686150606	0.430496748970732	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_LTK_IN_CANCER	0.58252427184466	0.999030730459988	0.0609039347452418	-0.680223999128523	-0.974235207776471	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_MAPK_MUTANTS	0.839243498817967	0.999030730459988	0.0615706755421678	0.505265929436546	0.7085105156731	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.5703125	0.999030730459988	0.0711327399327894	-0.724137931034483	-0.955362185283427	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	0.961432506887052	0.999030730459988	0.0623861492893626	0.299150064112719	0.468160097096746	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.679611650485437	0.999030730459988	0.0536769600638126	-0.632531188699402	-0.905928274858217	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_NOTCH2	0.464898595943838	0.999030730459988	0.070113215764256	-0.632861371160563	-1.03698997796669	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_NOTCH3	0.538961038961039	0.999030730459988	0.0647943366000727	-0.572379211462313	-0.970730405893885	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.945736434108527	0.999030730459988	0.0365314928349125	-0.372192797645651	-0.572182147102269	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.929078014184397	0.999030730459988	0.0567672387487446	0.428282750554835	0.60056064494174	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_NTRKS	0.521939953810624	0.999030730459988	0.0845557442441281	0.453988724489316	0.923606943170447	60	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_PTK6	0.497512437810945	0.999030730459988	0.0913924325943768	0.53058214291421	0.973140401647866	25	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.74639175257732	0.999030730459988	0.060640400949416	0.363622481743054	0.85047584314016	192	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.497311827956989	0.999030730459988	0.0959206777921745	0.593613502562977	0.991905248640564	12	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_TGFBR3	0.517940717628705	0.999030730459988	0.0647943366000727	-0.606702244449606	-0.994126321773112	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.564685314685315	0.999030730459988	0.066132620475844	-0.446010192834438	-0.930971557780079	58	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.821989528795812	0.999030730459988	0.0484087618816951	-0.385058496708341	-0.774773703095295	45	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	0.768566493955095	0.999030730459988	0.051011413203915	-0.599364024074622	-0.814209103779993	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.886323268206039	0.999030730459988	0.04577044581081	-0.350174681627424	-0.733194336211836	59	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.547140649149923	0.999030730459988	0.0617054053637522	-0.632761357048767	-0.988128736902727	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_VEGF	0.632508833922262	0.999030730459988	0.0611692626746689	-0.44298119457166	-0.881136967356885	43	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_WNT	0.669051878354204	0.999030730459988	0.0590954798717342	-0.395678266190063	-0.883424300633267	101	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.662049861495845	0.999030730459988	0.0815265143256594	0.521202237035993	0.858804690248615	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALLING_TO_ERKS	0.519480519480519	0.999030730459988	0.0665892104103933	-0.578551033647133	-0.98119754958918	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	0.492227979274611	0.999030730459988	0.0723570851036907	-0.757991389501844	-1.02969725430569	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALLING_TO_RAS	0.859154929577465	0.999030730459988	0.0414044273760278	-0.472324632589786	-0.713705563355487	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.835913312693498	0.999030730459988	0.0421619430092452	-0.472008233258948	-0.748695527493275	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.924006908462867	0.999030730459988	0.0425877779273254	-0.501358502848343	-0.681073005519274	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.97339593114241	0.999030730459988	0.0356176233437444	-0.331870541519602	-0.50147257935211	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.511363636363636	0.999030730459988	0.0847985102819124	0.499562684954167	0.970491083974204	39	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS	0.699029126213592	0.999030730459988	0.0523759084097997	-0.616557212398382	-0.883049913993886	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS	0.639118457300275	0.999030730459988	0.083129129135339	0.545132806796302	0.853115069579982	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE	0.500863557858377	0.999030730459988	0.0714786287425507	-0.753187041843814	-1.02317076381949	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	0.569387755102041	0.999030730459988	0.0734381410838857	0.711239799947355	0.951919793316205	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SNRNP_ASSEMBLY	0.758269720101781	0.999030730459988	0.070113215764256	0.418349147730473	0.747734664386023	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SODIUM_CALCIUM_EXCHANGERS	0.636734693877551	0.999030730459988	0.0678338263479455	0.679126085812056	0.908938958828945	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SOS_MEDIATED_SIGNALLING	0.642622950819672	0.999030730459988	0.0568864160475701	-0.665526769878737	-0.928503500544245	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS	0.938775510204082	0.999030730459988	0.0598603117764473	0.379773505398999	0.540305461705719	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SPERM_MOTILITY_AND_TAXES	0.55078125	0.999030730459988	0.0728938564822936	-0.730718610160569	-0.964044138984657	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SPHINGOLIPID_CATABOLISM	0.975728155339806	0.999030730459988	0.0370705393657621	-0.367239285353748	-0.525970036236096	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.6875	0.999030730459988	0.0762797180809272	0.472494628272953	0.807644372600775	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SPHINGOLIPID_METABOLISM	0.92560553633218	0.999030730459988	0.0425877779273254	-0.340284959034811	-0.666257417145734	37	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274	0.548042704626335	0.999030730459988	0.0684714904492087	-0.481168775452135	-0.94848335743401	39	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.799671592775041	0.999030730459988	0.0468819856878333	-0.445224814662056	-0.779265854025614	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_STAT5_ACTIVATION	0.636734693877551	0.999030730459988	0.0678338263479455	0.678336404316926	0.907882053062865	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	0.690104166666667	0.999030730459988	0.0760837160951725	0.530616078470521	0.787617199701959	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION	0.885245901639344	0.999030730459988	0.0421619430092452	-0.503216105740624	-0.702057282828076	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.551779935275081	0.999030730459988	0.0635007968065945	-0.689528061821613	-0.987560737987961	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.510416666666667	0.999030730459988	0.0925528864684773	0.571255308258229	0.976457947722006	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.516025641025641	0.999030730459988	0.0662842187012672	-0.593085340710845	-0.984029492791682	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1	0.498381877022654	0.999030730459988	0.0684714904492087	-0.716926604987248	-1.02680167248593	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9	0.4832	0.999030730459988	0.0694481442003175	-0.705239808703667	-1.03016945783105	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.769230769230769	0.999030730459988	0.0714786287425507	0.454808959156785	0.697638645263039	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SURFACTANT_METABOLISM	0.657210401891253	0.999030730459988	0.0736212741014394	0.621191656094156	0.871067679314741	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.667213114754098	0.999030730459988	0.0551351763385257	-0.644281487767776	-0.898863342247274	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SYNDECAN_INTERACTIONS	0.785915492957746	0.999030730459988	0.0734381410838857	0.456961821312775	0.718071419255193	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.9296875	0.999030730459988	0.0613026075396207	0.372563058733648	0.553012026846253	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.966903073286052	0.999030730459988	0.0549073703290958	0.39143882082475	0.548896144860374	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
